Date,Open,High,Low,Close,Adj Close,Volume
2004-08-20,2.278330,2.278330,2.254170,2.271670,1.496128,2355636
2004-08-23,2.278330,2.278330,2.235830,2.256670,1.486249,463212
2004-08-24,2.270830,2.353330,2.270830,2.337500,1.539484,6307020
2004-08-25,2.337500,2.436670,2.337500,2.408330,1.586133,4083132
2004-08-26,2.375000,2.499170,2.375000,2.437500,1.605344,4942080
2004-08-27,2.383330,2.458330,2.383330,2.391670,1.575160,4012884
2004-08-30,2.395830,2.395830,2.342500,2.342500,1.542776,1632768
2004-08-31,2.373330,2.373330,2.341670,2.357500,1.552656,1192956
2004-09-01,2.370830,2.370830,2.354170,2.366670,1.558695,684720
2004-09-02,2.375000,2.375000,2.350000,2.350000,1.547716,2471088
2004-09-03,2.353330,2.353330,2.323330,2.343330,1.543323,2344608
2004-09-06,2.343330,2.343330,2.343330,2.343330,1.543323,0
2004-09-07,2.365000,2.365000,2.320830,2.337500,1.539484,1432440
2004-09-08,2.350000,2.350000,2.333330,2.349170,1.547170,2679288
2004-09-09,2.349170,2.349170,2.338330,2.345830,1.544970,1083264
2004-09-10,2.364170,2.364170,2.333330,2.333330,1.536737,1114404
2004-09-13,2.337500,2.337500,2.321670,2.331670,1.535644,2408664
2004-09-14,2.350000,2.350000,2.320830,2.333330,1.536737,1619688
2004-09-15,2.345830,2.345830,2.316670,2.333330,1.536737,1162860
2004-09-16,2.350000,2.350000,2.327500,2.350000,1.547716,2956548
2004-09-17,2.380830,2.380830,2.351670,2.361670,1.555402,1522272
2004-09-20,2.377500,2.377500,2.362500,2.375000,1.564182,555900
2004-09-21,2.395830,2.395830,2.375000,2.395830,1.577900,877404
2004-09-22,2.424170,2.424170,2.395830,2.420830,1.594365,2130660
2004-09-23,2.393330,2.475830,2.393330,2.475830,1.630589,694404
2004-09-24,2.475000,2.475000,2.444170,2.455000,1.616869,2372676
2004-09-27,2.475000,2.475000,2.454170,2.467500,1.625102,523056
2004-09-28,2.491670,2.491670,2.454170,2.483330,1.635528,846288
2004-09-29,2.525000,2.525000,2.484170,2.520000,1.659679,7566624
2004-09-30,2.520830,2.520830,2.512500,2.520830,1.660225,3511092
2004-10-01,2.541670,2.541670,2.508330,2.536670,1.670658,14271552
2004-10-04,2.520830,2.583330,2.520830,2.541670,1.673951,1239588
2004-10-05,2.572500,2.572500,2.516670,2.516670,1.657486,2267712
2004-10-06,2.491670,2.541670,2.491670,2.496670,1.644314,2439576
2004-10-07,2.458330,2.533330,2.458330,2.465830,1.624002,1682724
2004-10-08,2.441670,2.491670,2.441670,2.469170,1.626202,641328
2004-10-11,2.469170,2.469170,2.469170,2.469170,1.626202,0
2004-10-12,2.500000,2.500000,2.465000,2.500000,1.646507,667920
2004-10-13,2.500000,2.500000,2.463330,2.475830,1.630589,487644
2004-10-14,2.500000,2.500000,2.459170,2.489170,1.639374,1670856
2004-10-15,2.500000,2.500000,2.466670,2.500000,1.646507,1166772
2004-10-18,2.500000,2.500000,2.483330,2.499170,1.645959,3100200
2004-10-19,2.500000,2.500000,2.463330,2.487500,1.638274,485424
2004-10-20,2.491670,2.491670,2.465000,2.473330,1.628942,659868
2004-10-21,2.375000,2.481670,2.375000,2.411670,1.588332,1375536
2004-10-22,2.411670,2.411670,2.375000,2.379170,1.566928,565164
2004-10-25,2.375000,2.436670,2.375000,2.403330,1.582840,565260
2004-10-26,2.403330,2.403330,2.375830,2.375830,1.564727,2337492
2004-10-27,2.414170,2.414170,2.383330,2.387500,1.572414,1295748
2004-10-28,2.395830,2.395830,2.354170,2.366670,1.558695,2087424
2004-10-29,2.390830,2.390830,2.341670,2.341670,1.542230,640836
2004-11-01,2.375000,2.375000,2.345830,2.375000,1.564182,1405932
2004-11-02,2.354170,2.437500,2.354170,2.436670,1.604798,747684
2004-11-03,2.437500,2.540000,2.437500,2.479170,1.632788,2859984
2004-11-04,2.500000,2.500000,2.458330,2.497500,1.644861,1768788
2004-11-05,2.445830,2.500000,2.445830,2.459170,1.619616,513588
2004-11-08,2.447500,2.499170,2.447500,2.462500,1.621809,1457916
2004-11-09,2.499170,2.499170,2.465000,2.493330,1.642114,1849968
2004-11-10,2.479170,2.540830,2.479170,2.527500,1.664618,2156832
2004-11-11,2.504170,2.575000,2.504170,2.558330,1.684923,3474720
2004-11-12,2.491670,2.562500,2.491670,2.508330,1.651993,3061140
2004-11-15,2.500000,2.500000,2.455830,2.464170,1.622909,873492
2004-11-16,2.437500,2.575000,2.437500,2.541670,1.673951,16255644
2004-11-17,2.566670,2.700000,2.566670,2.645830,1.742550,12454008
2004-11-18,2.666670,2.666670,2.625000,2.632500,1.733771,3723840
2004-11-19,2.632500,2.687500,2.632500,2.641670,1.739811,759672
2004-11-22,2.665830,2.665830,2.645830,2.645830,1.742550,2801208
2004-11-23,2.687500,2.687500,2.645830,2.666670,1.756276,3151524
2004-11-24,2.687500,2.687500,2.657500,2.687500,1.769994,1422300
2004-11-25,2.737500,2.737500,2.704170,2.736670,1.802378,853020
2004-11-26,2.758330,2.758330,2.712500,2.726670,1.795792,12490008
2004-11-29,2.687500,2.745830,2.687500,2.704170,1.780973,844728
2004-11-30,2.670830,2.741670,2.670830,2.704170,1.780973,3702588
2004-12-01,2.720830,2.720830,2.670830,2.698330,1.777127,3291732
2004-12-02,2.729170,2.729170,2.686670,2.713330,1.787006,692460
2004-12-03,2.762500,2.762500,2.734170,2.737500,1.802925,558000
2004-12-06,2.709170,2.795000,2.709170,2.750000,1.811157,2911212
2004-12-07,2.766670,2.766670,2.741670,2.758330,1.816644,1709076
2004-12-08,2.795830,2.795830,2.750000,2.764170,1.820490,784488
2004-12-09,2.758330,2.843330,2.758330,2.833330,1.866039,2033376
2004-12-10,2.833330,2.833330,2.794170,2.820000,1.857260,2120160
2004-12-13,2.870830,2.870830,2.825000,2.845830,1.874271,2728008
2004-12-14,2.869170,2.869170,2.833330,2.845830,1.874271,2992572
2004-12-15,2.854170,2.854170,2.833330,2.842500,1.872078,1759416
2004-12-16,2.858330,2.858330,2.837500,2.845830,1.874271,1497876
2004-12-17,2.846670,2.950000,2.846670,2.900000,1.909948,1555020
2004-12-20,2.907500,3.025000,2.907500,2.913330,1.918727,1911900
2004-12-21,2.912500,2.973330,2.912500,2.966670,1.953856,3716472
2004-12-22,2.954170,3.020000,2.954170,2.996670,1.973615,4212732
2004-12-23,3.000000,3.000000,2.983330,2.985830,1.966475,914208
2004-12-24,3.000000,3.000000,2.991670,3.000000,1.975808,301164
2004-12-27,3.000000,3.000000,3.000000,3.000000,1.975808,0
2004-12-28,3.000000,3.000000,3.000000,3.000000,1.975808,0
2004-12-29,2.916670,3.036670,2.916670,2.975000,1.959343,2200488
2004-12-30,2.937500,3.016670,2.937500,2.950000,1.942878,1393416
2004-12-31,2.932500,2.996670,2.932500,2.958330,1.948364,1059084
2005-01-04,2.906670,2.979170,2.906670,2.972500,1.957697,3904044
2005-01-05,2.945830,3.032500,2.945830,2.975830,1.959890,7685256
2005-01-06,3.016670,3.016670,2.979170,2.979170,1.962090,2588316
2005-01-07,2.915000,3.012500,2.915000,2.966670,1.953856,1638708
2005-01-10,3.024170,3.024170,2.966670,3.000000,1.975808,3211608
2005-01-11,3.025000,3.025000,2.975000,3.000000,1.975808,1508808
2005-01-12,2.937500,3.000000,2.937500,2.966670,1.953856,8646276
2005-01-13,2.991670,2.991670,2.950830,2.958330,1.948364,2918004
2005-01-14,2.968330,3.186670,2.968330,3.134170,2.064173,10876416
2005-01-17,3.206670,3.206670,3.150000,3.200000,2.107529,4014840
2005-01-18,3.158330,3.231670,3.158330,3.173330,2.089964,3005316
2005-01-19,3.187500,3.187500,3.130000,3.179170,2.093809,3428064
2005-01-20,3.175000,3.250000,3.175000,3.216670,2.118507,2552280
2005-01-21,3.232500,3.232500,3.208330,3.225000,2.123994,1361400
2005-01-24,3.250000,3.250000,3.210000,3.220830,2.121248,4998384
2005-01-25,3.225000,3.225000,3.195830,3.204170,2.110275,3385620
2005-01-26,3.248330,3.248330,3.208330,3.227500,2.125640,800388
2005-01-27,3.270830,3.270830,3.216670,3.241670,2.134971,4995624
2005-01-28,3.265830,3.265830,3.212500,3.216670,2.118507,2369556
2005-01-31,3.275000,3.275000,3.225000,3.250000,2.140458,4013592
2005-02-01,3.283330,3.283330,3.242500,3.282500,2.161864,963144
2005-02-02,3.291670,3.291670,3.258330,3.286670,2.164609,1018764
2005-02-03,3.311670,3.311670,3.275830,3.306670,2.177782,2670012
2005-02-04,3.333330,3.333330,3.283330,3.312500,2.181622,1909980
2005-02-07,3.316670,3.316670,3.260830,3.270830,2.154177,1967616
2005-02-08,3.305000,3.305000,3.270830,3.287500,2.165156,1454964
2005-02-09,3.187500,3.307500,3.187500,3.240000,2.133873,4895076
2005-02-10,3.130830,3.283330,3.130830,3.139170,2.067465,3734088
2005-02-11,3.012500,3.162500,3.012500,3.054170,2.011484,7655148
2005-02-14,3.041670,3.157500,3.041670,3.123330,2.057034,3517368
2005-02-15,3.116670,3.207500,3.116670,3.182500,2.096003,3556812
2005-02-16,3.091670,3.200000,3.091670,3.106670,2.046061,4514268
2005-02-17,3.062500,3.155830,3.062500,3.104170,2.044415,1234656
2005-02-18,3.105000,3.233330,3.105000,3.188330,2.099843,2556072
2005-02-21,3.225000,3.225000,3.183330,3.192500,2.102589,711492
2005-02-22,3.053330,3.183330,3.053330,3.098330,2.040569,3792420
2005-02-23,3.050000,3.115830,3.050000,3.081670,2.029596,3286404
2005-02-24,3.058330,3.147500,3.058330,3.145830,2.071852,1793832
2005-02-25,3.150830,3.245000,3.150830,3.233330,2.129479,1769076
2005-02-28,3.163330,3.245830,3.163330,3.167500,2.086124,1282284
2005-03-01,3.166670,3.356670,3.166670,3.325000,2.189854,2582184
2005-03-02,3.249170,3.322500,3.249170,3.312500,2.181622,2059644
2005-03-03,3.320000,3.320000,3.272500,3.312500,2.181622,3033732
2005-03-04,3.291670,3.370830,3.291670,3.300830,2.173935,4171548
2005-03-07,3.345000,3.345000,3.285000,3.337500,2.198086,1908792
2005-03-08,2.883330,3.353330,2.883330,3.083330,2.030690,17549508
2005-03-09,2.966670,3.164170,2.966670,3.033330,1.997760,14310156
2005-03-10,3.083330,3.083330,3.041670,3.083330,2.030690,9012180
2005-03-11,3.133330,3.133330,3.085830,3.116670,2.052647,3851928
2005-03-14,3.067500,3.166670,3.067500,3.125000,2.058133,3818544
2005-03-15,3.125000,3.125000,3.083330,3.107500,2.046607,3523176
2005-03-16,3.125000,3.150000,3.108330,3.125000,2.058133,2176236
2005-03-17,3.125000,3.166670,3.108330,3.158330,2.080085,5160738
2005-03-18,3.033330,3.200000,3.033330,3.066670,2.019717,1904268
2005-03-21,3.066670,3.075000,2.941670,2.941670,1.937391,4637748
2005-03-22,2.861670,2.983330,2.861670,2.875000,1.893482,4371288
2005-03-23,2.926670,3.016670,2.891670,2.950000,1.942878,4115082
2005-03-24,2.841670,3.000000,2.841670,2.875000,1.893482,2597970
2005-03-28,2.891670,2.891670,2.838330,2.866670,1.887997,931920
2005-03-29,2.861670,2.900000,2.836670,2.848330,1.875917,3172140
2005-03-30,2.841670,2.870000,2.836670,2.855000,1.880311,1481682
2005-03-31,2.891670,2.943330,2.858330,2.925000,1.926413,2351124
2005-04-01,2.863330,2.921670,2.863330,2.875000,1.893482,1594032
2005-04-04,2.843330,2.946670,2.843330,2.883330,1.898969,1627542
2005-04-05,2.941670,2.950000,2.885000,2.928330,1.928606,1569522
2005-04-06,2.948330,2.958330,2.891670,2.891670,1.904461,4147422
2005-04-07,2.913330,2.920000,2.885000,2.893330,1.905554,2526930
2005-04-08,2.866670,2.945000,2.866670,2.875000,1.893482,2617506
2005-04-11,2.875000,2.881670,2.850000,2.865000,1.886896,2213568
2005-04-12,2.865000,2.871670,2.813330,2.850000,1.877018,7310526
2005-04-13,2.863330,2.933330,2.850000,2.905000,1.913240,30341274
2005-04-14,2.933330,3.000000,2.933330,2.950000,1.942878,2196936
2005-04-15,2.883330,2.996670,2.883330,2.925000,1.926413,828858
2005-04-18,2.791670,2.875000,2.766670,2.875000,1.893482,3476700
2005-04-19,2.891670,2.975000,2.878330,2.966670,1.953856,1091046
2005-04-20,2.916670,2.991670,2.916670,2.958330,1.948364,3450222
2005-04-21,2.871670,2.958330,2.871670,2.951670,1.943977,3480444
2005-04-22,2.803330,2.948330,2.803330,2.820000,1.857260,2652138
2005-04-25,2.863330,2.866670,2.831670,2.848330,1.875917,1163076
2005-04-26,2.853330,2.893330,2.833330,2.858330,1.882504,12506274
2005-04-27,2.858330,2.883330,2.825000,2.830000,1.863845,860970
2005-04-28,2.841670,2.896670,2.808330,2.816670,1.855066,886014
2005-04-29,2.751670,2.828330,2.751670,2.800000,1.844087,2363082
2005-05-02,2.808330,2.833330,2.783330,2.800000,1.844087,1649046
2005-05-03,2.748330,2.823330,2.748330,2.791670,1.838602,1522980
2005-05-04,2.678330,2.808330,2.678330,2.691670,1.772741,2536956
2005-05-05,2.708330,2.783330,2.686670,2.751670,1.812258,9872070
2005-05-06,2.761670,2.766670,2.693330,2.693330,1.773834,1075554
2005-05-09,2.693330,2.750000,2.651670,2.733330,1.800177,3838320
2005-05-10,2.751670,2.820000,2.716670,2.791670,1.838602,4877898
2005-05-11,2.793330,2.881670,2.793330,2.858330,1.882504,2614014
2005-05-12,2.758330,2.898330,2.758330,2.810000,1.850675,1837158
2005-05-13,2.800000,2.840000,2.786670,2.840000,1.870431,694338
2005-05-16,2.816670,2.858330,2.791670,2.816670,1.855066,1247994
2005-05-17,2.831670,2.856670,2.831670,2.850000,1.877018,853668
2005-05-18,2.833330,2.896670,2.833330,2.850000,1.877018,1451496
2005-05-19,2.895000,2.895000,2.791670,2.791670,1.838602,1775070
2005-05-20,2.783330,2.855000,2.783330,2.816670,1.855066,1009518
2005-05-24,2.880000,2.900000,2.833330,2.900000,1.909948,2098596
2005-05-25,2.906670,2.955000,2.883330,2.933330,1.931899,3623142
2005-05-26,2.963330,3.016670,2.958330,3.000000,1.975808,1208382
2005-05-27,3.000000,3.018330,2.975000,3.008330,1.981294,2109630
2005-05-30,3.016670,3.016670,2.983330,3.000000,1.975808,365442
2005-05-31,3.008330,3.016670,2.970000,3.016670,1.986787,3611520
2005-06-01,3.000000,3.050000,3.000000,3.038330,2.001053,1616916
2005-06-02,3.063330,3.131670,3.046670,3.126670,2.059234,1203978
2005-06-03,3.128330,3.176670,3.125000,3.125000,2.058133,3430704
2005-06-06,3.141670,3.206670,3.125000,3.135000,2.064719,2020326
2005-06-07,3.128330,3.150000,3.091670,3.108330,2.047155,3258414
2005-06-08,3.105000,3.148330,3.093330,3.146670,2.072406,369606
2005-06-09,3.141670,3.158330,3.115000,3.131670,2.062526,1087224
2005-06-10,3.125000,3.166670,3.125000,3.153330,2.076792,1522464
2005-06-13,3.126670,3.166670,3.093330,3.136670,2.065818,1044984
2005-06-14,3.136670,3.208330,3.126670,3.208330,2.113014,2677740
2005-06-15,3.175000,3.233330,3.175000,3.233330,2.129479,8749140
2005-06-16,3.158330,3.241670,3.158330,3.166670,2.085577,2704830
2005-06-17,3.183330,3.183330,3.093330,3.093330,2.037276,974196
2005-06-20,3.100000,3.166670,3.063330,3.083330,2.030690,2322366
2005-06-21,3.083330,3.136670,3.050000,3.108330,2.047155,1541220
2005-06-22,3.125000,3.166670,3.113330,3.141670,2.069112,414066
2005-06-23,3.150000,3.208330,3.085000,3.085000,2.031789,1219728
2005-06-24,3.083330,3.193330,3.083330,3.166670,2.085577,1391454
2005-06-27,3.176670,3.208330,3.083330,3.083330,2.030690,1294650
2005-06-28,3.121670,3.166670,3.083330,3.161670,2.082284,595194
2005-06-29,3.165000,3.165000,3.113330,3.136670,2.065818,997908
2005-06-30,3.125000,3.166670,3.093330,3.118330,2.053741,1555140
2005-07-04,3.118330,3.161670,3.118330,3.138330,2.066913,589650
2005-07-05,3.145000,3.175000,3.141670,3.166670,2.085577,3839634
2005-07-06,3.166670,3.211670,3.166670,3.201670,2.108628,1343466
2005-07-07,3.166670,3.298330,3.166670,3.271670,2.154730,1454940
2005-07-08,3.295000,3.298330,3.258330,3.288330,2.165702,2465520
2005-07-11,3.283330,3.313330,3.275000,3.300000,2.173389,3256086
2005-07-12,3.286670,3.318330,3.250000,3.258330,2.145946,22291500
2005-07-13,3.258330,3.450000,3.258330,3.416670,2.250228,9981762
2005-07-14,3.481670,3.541670,3.375000,3.375000,2.222784,5247834
2005-07-15,3.385000,3.431670,3.350000,3.416670,2.250228,1342542
2005-07-18,3.433330,3.456670,3.383330,3.415000,2.249128,2007912
2005-07-19,3.416670,3.416670,3.353330,3.371670,2.220591,4133208
2005-07-20,3.408330,3.495000,3.408330,3.466670,2.283159,730788
2005-07-21,3.498330,3.533330,3.475000,3.498330,2.304009,3358692
2005-07-22,3.540000,3.575000,3.500000,3.566670,2.349019,1444242
2005-07-25,3.575000,3.575000,3.505000,3.533330,2.327061,809934
2005-07-26,3.531670,3.541670,3.516670,3.516670,2.316088,4564434
2005-07-27,3.541670,3.583330,3.516670,3.566670,2.349019,3754308
2005-07-28,3.596670,3.596670,3.540000,3.540000,2.331454,1340898
2005-07-29,3.558330,3.565000,3.516670,3.533330,2.327061,605706
2005-08-02,3.508330,3.523330,3.465000,3.493330,2.300717,1180200
2005-08-03,3.481670,3.500000,3.441670,3.441670,2.266694,1260456
2005-08-04,3.436670,3.491670,3.428330,3.491670,2.299623,1134390
2005-08-05,3.496670,3.500000,3.433330,3.483330,2.294130,1599060
2005-08-08,3.483330,3.483330,3.425000,3.458330,2.277666,512130
2005-08-09,3.460000,3.488330,3.451670,3.466670,2.283159,3720180
2005-08-10,3.495000,3.495000,3.466670,3.466670,2.283159,3018600
2005-08-11,3.400000,3.478330,3.400000,3.413330,2.248027,1634376
2005-08-12,3.440000,3.440000,3.383330,3.416670,2.250228,1048476
2005-08-15,3.418330,3.510000,3.418330,3.491670,2.299623,5423634
2005-08-16,3.483330,3.541670,3.451670,3.500000,2.305109,3354984
2005-08-17,3.503330,3.580000,3.503330,3.541670,2.332553,8507208
2005-08-18,3.541670,3.550000,3.500000,3.510000,2.311696,5819370
2005-08-19,3.506670,3.531670,3.475000,3.491670,2.299623,7158354
2005-08-22,3.541670,3.541670,3.425000,3.425000,2.255714,2076996
2005-08-23,3.490000,3.571670,3.433330,3.526670,2.322675,11839452
2005-08-24,3.550000,3.625000,3.543330,3.555000,2.341332,2390250
2005-08-25,3.555000,3.596670,3.525000,3.525000,2.321574,1385904
2005-08-26,3.550000,3.558330,3.508330,3.515000,2.314988,1178862
2005-08-29,3.541670,3.555000,3.516670,3.531670,2.325967,2843484
2005-08-30,3.450000,3.541670,3.450000,3.451670,2.273279,5203818
2005-08-31,3.310000,3.435000,3.310000,3.350000,2.206318,16468326
2005-09-01,3.256670,3.426670,3.256670,3.318330,2.185461,9633006
2005-09-02,3.318330,3.321670,3.268330,3.286670,2.164609,3170016
2005-09-06,3.303330,3.356670,3.301670,3.333330,2.195339,1370484
2005-09-07,3.341670,3.341670,3.303330,3.308330,2.178875,1350690
2005-09-08,3.308330,3.426670,3.308330,3.416670,2.250228,3201276
2005-09-09,3.438330,3.441670,3.375000,3.391670,2.233763,1487760
2005-09-12,3.416670,3.416670,3.363330,3.371670,2.220591,1230516
2005-09-13,3.371670,3.371670,3.318330,3.318330,2.185461,2532864
2005-09-14,3.350000,3.401670,3.333330,3.390000,2.232663,6295422
2005-09-15,3.395000,3.408330,3.366670,3.395000,2.235956,2267310
2005-09-16,3.400000,3.400000,3.333330,3.375000,2.222784,2434092
2005-09-19,3.391670,3.433330,3.358330,3.358330,2.211805,3905172
2005-09-20,3.358330,3.373330,3.311670,3.316670,2.184368,4729488
2005-09-21,3.333330,3.376670,3.286670,3.348330,2.205218,4907196
2005-09-22,3.283330,3.373330,3.283330,3.316670,2.184368,5798754
2005-09-23,3.316670,3.333330,3.288330,3.293330,2.168996,2649978
2005-09-26,3.326670,3.366670,3.303330,3.308330,2.178875,3138126
2005-09-27,3.328330,3.356670,3.316670,3.345000,2.203026,7433970
2005-09-28,3.345000,3.425000,3.345000,3.411670,2.246935,1450890
2005-09-29,3.423330,3.438330,3.376670,3.385000,2.229369,2559114
2005-09-30,3.406670,3.476670,3.406670,3.433330,2.261201,1844922
2005-10-03,3.473330,3.491670,3.420000,3.450000,2.272179,1178700
2005-10-04,3.466670,3.475000,3.435000,3.456670,2.276572,3111462
2005-10-05,3.475000,3.550000,3.466670,3.525000,2.321574,1967070
2005-10-06,3.378330,3.565000,3.378330,3.418330,2.251321,2918226
2005-10-07,3.433330,3.488330,3.416670,3.416670,2.250228,823284
2005-10-11,3.423330,3.473330,3.365000,3.368330,2.218391,2029656
2005-10-12,3.346670,3.430000,3.333330,3.375000,2.222784,3475926
2005-10-13,3.355000,3.401670,3.310000,3.341670,2.200832,2711262
2005-10-14,3.333330,3.401670,3.316670,3.373330,2.221684,390636
2005-10-17,3.391670,3.408330,3.346670,3.400000,2.239249,2450946
2005-10-18,3.360000,3.458330,3.360000,3.400000,2.239249,1660722
2005-10-19,3.365000,3.400000,3.341670,3.366670,2.217298,2020188
2005-10-20,3.335000,3.375000,3.325000,3.325000,2.189854,3486870
2005-10-21,3.325000,3.368330,3.300000,3.355000,2.209611,1250586
2005-10-24,3.335000,3.391670,3.325000,3.346670,2.204125,1663398
2005-10-25,3.366670,3.423330,3.350000,3.391670,2.233763,593406
2005-10-26,3.405000,3.443330,3.375000,3.425000,2.255714,1749168
2005-10-27,3.446670,3.510000,3.418330,3.490000,2.298523,2054316
2005-10-28,3.483330,3.515000,3.446670,3.481670,2.293037,1847814
2005-10-31,3.483330,3.611670,3.483330,3.566670,2.349019,2599098
2005-11-01,3.583330,3.666670,3.548330,3.638330,2.396214,2287776
2005-11-02,3.566670,3.665000,3.566670,3.591670,2.365483,1808538
2005-11-03,3.495000,3.581670,3.495000,3.541670,2.332553,3479898
2005-11-04,3.575000,3.695000,3.575000,3.675000,2.420365,3304968
2005-11-07,3.696670,3.743330,3.666670,3.741670,2.464274,954834
2005-11-08,3.715000,3.791670,3.686670,3.791670,2.497204,886590
2005-11-09,3.683330,3.883330,3.683330,3.788330,2.495005,3016152
2005-11-10,3.728330,3.766670,3.713330,3.733330,2.458781,1167138
2005-11-11,3.748330,3.806670,3.710000,3.765000,2.479639,668442
2005-11-14,3.676670,3.815000,3.676670,3.800000,2.502691,1172952
